data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1987-07-25,1987.0,7.0,2.0,4.806629834254144,329.6666666666667,207.40404040404042,122.26262626262626,268.5353535353535
1987-07-26,1987.0,7.0,2.0,16.574585635359117,318.4329896907216,211.4020618556701,107.03092783505154,264.91752577319585
1987-07-27,1987.0,7.0,2.0,32.06043956043956,299.27,180.57,118.7,239.92
1987-07-28,1987.0,7.0,2.0,6.281767955801105,284.94,142.99,141.95,213.965
1987-07-29,1987.0,7.0,2.0,0.32044198895027626,297.8,160.21,137.59,229.005
1987-07-30,1987.0,7.0,2.0,4.077348066298343,312.57,177.19,135.38,244.88
1987-07-31,1987.0,7.0,2.0,6.898876404494382,318.78,192.62,126.16,255.7
1987-08-01,1987.0,8.0,1.0,15.461538461538462,313.97938144329896,196.60824742268042,117.37113402061856,255.29381443298968
1987-08-02,1987.0,8.0,1.0,43.64497041420118,324.82474226804123,204.64948453608247,120.17525773195877,264.7371134020619
1987-08-03,1987.0,8.0,1.0,135.8235294117647,335.2474226804124,202.43298969072166,132.81443298969072,268.840206185567
1987-08-04,1987.0,8.0,1.0,10.870588235294118,322.30927835051546,199.98969072164948,122.31958762886597,261.14948453608247
1987-08-05,1987.0,8.0,1.0,56.50295857988166,305.5154639175258,193.28865979381445,112.22680412371135,249.4020618556701
1987-08-06,1987.0,8.0,1.0,8.597633136094675,278.3541666666667,155.57291666666666,122.78125,216.96354166666666
1987-08-07,1987.0,8.0,1.0,0.0,295.6354166666667,160.29166666666666,135.34375,227.96354166666666
1987-08-08,1987.0,8.0,1.0,3.4404761904761907,304.63157894736844,175.17708333333334,129.42105263157896,239.92105263157896
1987-08-09,1987.0,8.0,1.0,41.75449101796407,296.4020618556701,200.24742268041237,96.15463917525773,248.32474226804123
1987-08-10,1987.0,8.0,1.0,54.84615384615385,280.8144329896907,183.04123711340208,97.77319587628865,231.9278350515464
1987-08-11,1987.0,8.0,1.0,0.7559523809523809,261.55670103092785,142.49484536082474,119.0618556701031,202.0257731958763
1987-08-12,1987.0,8.0,1.0,0.017857142857142856,289.8673469387755,160.46391752577318,129.23711340206185,225.08247422680412
1987-08-13,1987.0,8.0,1.0,0.19642857142857142,309.1530612244898,181.6530612244898,127.5,245.4030612244898
1987-08-14,1987.0,8.0,1.0,3.482142857142857,323.2886597938144,196.46391752577318,126.82474226804123,259.87628865979383
1987-08-15,1987.0,8.0,1.0,0.30357142857142855,328.12371134020617,173.8556701030928,154.2680412371134,250.98969072164948
1987-08-16,1987.0,8.0,2.0,0.17857142857142858,333.8020833333333,189.43298969072166,144.59375,261.5052083333333
1987-08-17,1987.0,8.0,2.0,8.761904761904763,326.92783505154637,202.89690721649484,124.03092783505154,264.91237113402065
1987-08-18,1987.0,8.0,2.0,11.428571428571429,306.8979591836735,141.08163265306123,165.81632653061226,223.98979591836735
1987-08-19,1987.0,8.0,2.0,1.2261904761904763,301.4387755102041,147.0612244897959,154.37755102040816,224.25
1987-08-20,1987.0,8.0,2.0,0.5892857142857143,293.48979591836735,130.55102040816325,162.9387755102041,212.0204081632653
1987-08-21,1987.0,8.0,2.0,7.323353293413174,288.8265306122449,141.24489795918367,147.58163265306123,215.03571428571428
1987-08-22,1987.0,8.0,2.0,92.33727810650888,285.2755102040816,178.60204081632654,106.6734693877551,231.9387755102041
1987-08-23,1987.0,8.0,2.0,82.62130177514793,271.1326530612245,125.46938775510205,145.66326530612244,198.30102040816325
1987-08-24,1987.0,8.0,2.0,2.899408284023669,234.46938775510205,97.66326530612245,136.80612244897958,166.06632653061226
1987-08-25,1987.0,8.0,2.0,5.682352941176471,216.93939393939394,102.97979797979798,113.95959595959596,159.95959595959596
1987-08-26,1987.0,8.0,2.0,70.2797619047619,224.32323232323233,131.37373737373738,92.94949494949495,177.84848484848484
1987-08-27,1987.0,8.0,2.0,133.99404761904762,264.7070707070707,163.27272727272728,101.43434343434343,213.989898989899
1987-08-28,1987.0,8.0,2.0,103.3905325443787,239.36363636363637,172.04040404040404,67.32323232323232,205.7020202020202
1987-08-29,1987.0,8.0,2.0,27.62721893491124,222.35353535353536,131.91919191919192,90.43434343434343,177.13636363636363
1987-08-30,1987.0,8.0,2.0,1.0414201183431953,245.7979797979798,106.56565656565657,139.23232323232324,176.1818181818182
1987-08-31,1987.0,8.0,2.0,22.4792899408284,253.2828282828283,126.14141414141415,127.14141414141415,189.71212121212122
1988-05-01,1988.0,5.0,1.0,0.0,199.36274509803923,27.431372549019606,171.9313725490196,113.3970588235294
1988-05-02,1988.0,5.0,1.0,0.06748466257668712,203.81372549019608,30.107843137254903,173.7058823529412,116.96078431372548
1988-05-03,1988.0,5.0,1.0,0.0,194.7941176470588,41.94117647058823,152.85294117647058,118.36764705882354
1988-05-04,1988.0,5.0,1.0,4.693251533742331,172.6078431372549,41.166666666666664,131.44117647058823,106.88725490196079
1988-05-05,1988.0,5.0,1.0,45.94512195121951,159.02941176470588,77.69607843137256,81.33333333333333,118.36274509803921
1988-05-06,1988.0,5.0,1.0,27.701219512195124,188.50980392156862,88.30392156862744,100.20588235294117,138.40686274509804
1988-05-07,1988.0,5.0,1.0,0.08024691358024691,236.78,52.18,184.6,144.48
1988-05-08,1988.0,5.0,1.0,1.2111801242236024,264.009900990099,75.10891089108911,188.9009900990099,169.55940594059405
1988-05-09,1988.0,5.0,1.0,34.25153374233129,266.37,122.0,144.64646464646464,194.04040404040404
1988-05-10,1988.0,5.0,1.0,51.859756097560975,234.01960784313727,116.02941176470588,117.99019607843137,175.02450980392157
1988-05-11,1988.0,5.0,1.0,13.558282208588958,214.51960784313727,84.55882352941177,129.9607843137255,149.5392156862745
1988-05-12,1988.0,5.0,1.0,1.0368098159509203,224.3921568627451,61.794117647058826,162.59803921568627,143.09313725490196
1988-05-13,1988.0,5.0,1.0,7.711656441717792,259.35643564356434,108.87128712871286,150.4851485148515,184.1138613861386
1988-05-14,1988.0,5.0,1.0,17.384146341463413,245.44554455445544,86.5940594059406,158.85148514851485,166.01980198019803
1988-05-15,1988.0,5.0,1.0,6.533742331288344,264.84313725490193,87.95098039215686,176.8921568627451,176.39705882352942
1988-05-16,1988.0,5.0,2.0,35.04907975460123,290.93,136.86,154.07,213.895
1988-05-17,1988.0,5.0,2.0,0.049079754601226995,239.0990099009901,92.83168316831683,146.26732673267327,165.96534653465346
1988-05-18,1988.0,5.0,2.0,3.5950920245398774,200.3921568627451,96.34313725490196,104.04901960784314,148.36764705882354
1988-05-19,1988.0,5.0,2.0,22.191358024691358,186.55882352941177,108.5,78.05882352941177,147.52941176470588
1988-05-20,1988.0,5.0,2.0,20.950920245398773,185.82178217821783,117.4,68.28,151.54
1988-05-21,1988.0,5.0,2.0,1.8695652173913044,228.87254901960785,103.8921568627451,124.98039215686275,166.38235294117646
1988-05-22,1988.0,5.0,2.0,5.695652173913044,274.69607843137254,124.16831683168317,150.66336633663366,199.5
1988-05-23,1988.0,5.0,2.0,49.962732919254655,284.13,151.62376237623764,132.71,217.775
1988-05-24,1988.0,5.0,2.0,68.6086956521739,247.81372549019608,121.27450980392157,126.53921568627452,184.5441176470588
1988-05-25,1988.0,5.0,2.0,15.208588957055214,193.62745098039215,45.78431372549019,147.84313725490196,119.70588235294117
1988-05-26,1988.0,5.0,2.0,1.1987577639751552,195.6039603960396,35.98019801980198,159.62376237623764,115.79207920792079
1988-05-27,1988.0,5.0,2.0,0.08024691358024691,248.14705882352942,72.61764705882354,175.52941176470588,160.38235294117646
1988-05-28,1988.0,5.0,2.0,0.4409937888198758,278.0,91.13,186.67676767676767,184.66161616161617
1988-05-29,1988.0,5.0,2.0,0.0,298.26732673267327,116.51485148514851,182.07,207.275
1988-05-30,1988.0,5.0,2.0,0.0,315.2929292929293,143.75,171.54545454545453,229.52020202020202
1988-05-31,1988.0,5.0,2.0,2.3354037267080745,321.65656565656565,148.5151515151515,173.48979591836735,235.0204081632653
1988-06-01,1988.0,6.0,1.0,3.3076923076923075,325.1530612244898,153.44897959183675,171.70408163265307,239.30102040816325
1988-06-02,1988.0,6.0,1.0,25.66025641025641,291.98979591836735,121.38775510204081,170.60204081632654,206.6887755102041
1988-06-03,1988.0,6.0,1.0,33.64102564102564,192.7835051546392,81.19587628865979,111.58762886597938,136.98969072164948
1988-06-04,1988.0,6.0,1.0,1.4,203.9375,58.69072164948454,145.33333333333334,131.27083333333334
1988-06-05,1988.0,6.0,1.0,0.0,248.62626262626262,85.06122448979592,164.4591836734694,167.2908163265306
1988-06-06,1988.0,6.0,1.0,0.0,304.1224489795918,136.68367346938774,167.4387755102041,220.4030612244898
1988-06-07,1988.0,6.0,1.0,0.0,325.969696969697,156.62626262626262,169.34343434343435,241.2979797979798
1988-06-08,1988.0,6.0,1.0,4.730769230769231,311.77777777777777,129.7171717171717,182.06060606060606,220.74747474747474
1988-06-09,1988.0,6.0,1.0,68.23225806451613,256.16326530612247,79.3030303030303,177.01020408163265,167.65816326530611
1988-06-10,1988.0,6.0,1.0,0.9807692307692307,193.989898989899,50.333333333333336,143.65656565656565,122.16161616161617
1988-06-11,1988.0,6.0,1.0,0.0,226.45454545454547,55.13131313131313,171.32323232323233,140.7929292929293
1988-06-12,1988.0,6.0,1.0,0.0,280.5151515151515,97.14285714285714,183.1122448979592,188.69897959183675
1988-06-13,1988.0,6.0,1.0,0.0,312.67676767676767,126.33333333333333,186.34343434343435,219.5050505050505
1988-06-14,1988.0,6.0,1.0,0.0,332.85858585858585,152.9090909090909,179.94949494949495,242.8838383838384
1988-06-15,1988.0,6.0,1.0,0.5576923076923077,339.3636363636364,168.56565656565655,170.7979797979798,253.96464646464648
1988-06-16,1988.0,6.0,2.0,14.433121019108281,310.4343434343434,168.64646464646464,141.78787878787878,239.54040404040404
1988-06-17,1988.0,6.0,2.0,31.471337579617835,250.77777777777777,125.06060606060606,125.71717171717172,187.91919191919192
1988-06-18,1988.0,6.0,2.0,0.08333333333333333,276.0103092783505,114.03092783505154,161.97938144329896,195.02061855670104
1988-06-19,1988.0,6.0,2.0,0.0,305.3854166666667,130.16842105263157,176.09473684210528,218.2157894736842
1988-06-20,1988.0,6.0,2.0,1.1987179487179487,328.4949494949495,164.57575757575756,163.91919191919192,246.53535353535352
1988-06-21,1988.0,6.0,2.0,9.64102564102564,348.7676767676768,193.59595959595958,155.17171717171718,271.1818181818182
1988-06-22,1988.0,6.0,2.0,2.7243589743589745,358.9387755102041,214.85858585858585,143.64285714285714,287.1173469387755
1988-06-23,1988.0,6.0,2.0,10.867088607594937,337.36082474226805,188.24489795918367,148.7835051546392,262.96907216494844
1988-06-24,1988.0,6.0,2.0,0.8974358974358975,289.07142857142856,122.42424242424242,166.70408163265307,205.71938775510205
1988-06-25,1988.0,6.0,2.0,0.8974358974358975,336.75757575757575,157.85714285714286,179.6734693877551,247.69387755102042
1988-06-26,1988.0,6.0,2.0,2.821656050955414,346.4949494949495,175.20408163265307,170.91836734693877,260.66326530612247
1988-06-27,1988.0,6.0,2.0,0.05128205128205128,256.9387755102041,96.93939393939394,159.96938775510205,176.95408163265307
1988-06-28,1988.0,6.0,2.0,0.21153846153846154,272.4848484848485,98.5050505050505,173.97979797979798,185.4949494949495
1988-06-29,1988.0,6.0,2.0,2.6645569620253164,268.8989898989899,133.34343434343435,135.55555555555554,201.12121212121212
1988-06-30,1988.0,6.0,2.0,6.503184713375796,237.21428571428572,86.78787878787878,150.1122448979592,162.15816326530611
1988-07-01,1988.0,7.0,1.0,0.0,240.87755102040816,68.20202020202021,172.48979591836735,154.6326530612245
1988-07-02,1988.0,7.0,1.0,0.0,261.81,81.92929292929293,179.93939393939394,171.8989898989899
1988-07-03,1988.0,7.0,1.0,0.0,292.3333333333333,107.3030303030303,185.03030303030303,199.8181818181818
1988-07-04,1988.0,7.0,1.0,0.0,322.82828282828285,128.69,194.07070707070707,225.7929292929293
1988-07-05,1988.0,7.0,1.0,0.0,342.85,150.79,192.06,246.82
1988-07-06,1988.0,7.0,1.0,0.0,356.4949494949495,168.98,187.76767676767676,262.6111111111111
1988-07-07,1988.0,7.0,1.0,0.0,367.44554455445547,180.82178217821783,186.62376237623764,274.13366336633663
1988-07-08,1988.0,7.0,1.0,0.0,374.8019801980198,197.21782178217822,177.58415841584159,286.009900990099
1988-07-09,1988.0,7.0,1.0,0.6075949367088608,370.59,200.79,169.8,285.69
1988-07-10,1988.0,7.0,1.0,9.802547770700636,358.16831683168317,204.54,153.65,281.365
1988-07-11,1988.0,7.0,1.0,49.100628930817614,323.6237623762376,198.97029702970298,124.65346534653466,261.2970297029703
1988-07-12,1988.0,7.0,1.0,11.60126582278481,297.64356435643566,180.73267326732673,116.91089108910892,239.1881188118812
1988-07-13,1988.0,7.0,1.0,2.50314465408805,303.8019801980198,166.8910891089109,136.9108910891089,235.34653465346534
1988-07-14,1988.0,7.0,1.0,4.265822784810126,320.8019801980198,198.6039603960396,122.1980198019802,259.7029702970297
